192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity/v3/users/584a031a95d04d58ab1b46799cca3243 HTTP/1.1" 200 538 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity/v3/projects/cf7f8cb810f141c9a302159e8b70dcc8 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "PUT /identity/v3/projects/cf7f8cb810f141c9a302159e8b70dcc8/users/584a031a95d04d58ab1b46799cca3243/roles/080894d254a54081a16b05d7817674c4 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "POST /identity/v3/projects HTTP/1.1" 201 556 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity/v3/users/584a031a95d04d58ab1b46799cca3243 HTTP/1.1" 200 538 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity/v3/projects/cf7f8cb810f141c9a302159e8b70dcc8 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity/v3/role_assignments?role.id=080894d254a54081a16b05d7817674c4&scope.project.id=cf7f8cb810f141c9a302159e8b70dcc8&user.id=584a031a95d04d58ab1b46799cca3243 HTTP/1.1" 200 860 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 537 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity/v3/users/a45a994e0fac4283913054e5051feb77 HTTP/1.1" 200 532 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity/v3/projects/61c1056b4fca4187b35370ea551158ce HTTP/1.1" 200 551 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "PUT /identity/v3/projects/61c1056b4fca4187b35370ea551158ce/users/a45a994e0fac4283913054e5051feb77/roles/e053ca4e2b1d43db8865f6b9b1bd42c8 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity/v3/users/a45a994e0fac4283913054e5051feb77 HTTP/1.1" 200 532 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity/v3/projects/61c1056b4fca4187b35370ea551158ce HTTP/1.1" 200 551 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "PUT /identity/v3/projects/61c1056b4fca4187b35370ea551158ce/users/a45a994e0fac4283913054e5051feb77/roles/1ffc4df036d34f7f8b260d3a8c99d8da HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:11:59 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/users/a45a994e0fac4283913054e5051feb77 HTTP/1.1" 200 532 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/projects/61c1056b4fca4187b35370ea551158ce HTTP/1.1" 200 551 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/role_assignments?role.id=e053ca4e2b1d43db8865f6b9b1bd42c8&scope.project.id=61c1056b4fca4187b35370ea551158ce&user.id=a45a994e0fac4283913054e5051feb77 HTTP/1.1" 200 860 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/users/a45a994e0fac4283913054e5051feb77 HTTP/1.1" 200 532 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/projects/61c1056b4fca4187b35370ea551158ce HTTP/1.1" 200 551 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/role_assignments?role.id=1ffc4df036d34f7f8b260d3a8c99d8da&scope.project.id=61c1056b4fca4187b35370ea551158ce&user.id=a45a994e0fac4283913054e5051feb77 HTTP/1.1" 200 860 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/users/382e0177f65e445ebfd84639b151ff70 HTTP/1.1" 200 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/projects/61c1056b4fca4187b35370ea551158ce HTTP/1.1" 200 551 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "PUT /identity/v3/projects/61c1056b4fca4187b35370ea551158ce/users/382e0177f65e445ebfd84639b151ff70/roles/a87e0cbdaa04403dbf1294cdc3b287f5 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/users/382e0177f65e445ebfd84639b151ff70 HTTP/1.1" 200 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/projects/61c1056b4fca4187b35370ea551158ce HTTP/1.1" 200 551 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/role_assignments?role.id=a87e0cbdaa04403dbf1294cdc3b287f5&scope.project.id=61c1056b4fca4187b35370ea551158ce&user.id=382e0177f65e445ebfd84639b151ff70 HTTP/1.1" 200 860 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/users/5dfd118c62674279b6672fb0b782bf8e HTTP/1.1" 200 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/projects/61c1056b4fca4187b35370ea551158ce HTTP/1.1" 200 551 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "PUT /identity/v3/projects/61c1056b4fca4187b35370ea551158ce/users/5dfd118c62674279b6672fb0b782bf8e/roles/080894d254a54081a16b05d7817674c4 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:01 +0000] "GET /identity/v3/users/5dfd118c62674279b6672fb0b782bf8e HTTP/1.1" 200 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity/v3/projects/61c1056b4fca4187b35370ea551158ce HTTP/1.1" 200 551 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity/v3/role_assignments?role.id=080894d254a54081a16b05d7817674c4&scope.project.id=61c1056b4fca4187b35370ea551158ce&user.id=5dfd118c62674279b6672fb0b782bf8e HTTP/1.1" 200 860 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity/v3/users/dbfcaa5df4ba4062bbfed3702c45e6f1 HTTP/1.1" 200 542 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity/v3/role_assignments?role.id=a87e0cbdaa04403dbf1294cdc3b287f5&user.id=dbfcaa5df4ba4062bbfed3702c45e6f1&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity/v3/users/dbfcaa5df4ba4062bbfed3702c45e6f1 HTTP/1.1" 200 542 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "PUT /identity/v3/system/users/dbfcaa5df4ba4062bbfed3702c45e6f1/roles/a87e0cbdaa04403dbf1294cdc3b287f5 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:02 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:03 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:03 +0000] "GET /identity/v3/users/1981661f5e194606bc74dbe7f106433b HTTP/1.1" 200 542 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:03 +0000] "GET /identity/v3/role_assignments?role.id=080894d254a54081a16b05d7817674c4&user.id=1981661f5e194606bc74dbe7f106433b&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:03 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.142 - - [18/Sep/2026:16:12:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
